#time,flux,flux_err
1741.5616474209844,1.0017337,0.0014616431
1741.5630362938816,0.99859846,0.0014592768
1741.5644251667786,0.99679726,0.00145922
1741.5658140394428,1.0000561,0.0014612532
1741.56720291234,1.0011555,0.0014616811
1741.5685917852368,1.0011073,0.0014618221
1741.5699806579012,0.9994783,0.001460124
1741.5713695307975,1.0010641,0.0014610523
1741.5727584036938,0.99901843,0.0014595056
1741.574147276591,1.0001799,0.0014608903
1741.575536149255,0.99872005,0.0014613571
1741.5769250221522,0.99773,0.0014609657
1741.5783138950494,0.9990864,0.0014606242
1741.5797027679462,0.9983285,0.001459612
1741.5810916406106,0.9980768,0.0014601304
1741.5824805135069,1.0016395,0.0014619072
1741.5838693864032,0.9976722,0.001461379
1741.5852582593004,1.0002109,0.0014648172
1741.5866471321972,0.99748534,0.001459822
1741.5880360050944,0.99737686,0.0014600466
1741.5894248777583,0.99892044,0.001461164
1741.5908137506556,0.9998745,0.0014616722
1741.5922026235528,0.9998725,0.0014619426
1741.5935914964496,1.0000975,0.0014628008
1741.5949803693459,1.0007344,0.0014627026
1741.5963692422424,0.9963127,0.0014604348
1741.5977581151394,0.9987806,0.0014617909
1741.5991469880366,0.9991754,0.0014593953
1741.6005358609334,0.9995149,0.0014622769
1741.6019247338306,0.99766505,0.0014617675
1741.6033136067276,1.0004069,0.0014611738
1741.6047024796246,0.99954915,0.0014608661
1741.6060913525218,0.9997033,0.0014628514
1741.6074802254182,0.9990643,0.0014610783
1741.6088690983145,1.0007132,0.0014630038
1741.6102579712115,0.99916995,0.0014606819
1741.6116468441094,0.9994665,0.0014609938
1741.613035717007,1.0006838,0.0014616076
1741.6144245899038,1.0015548,0.0014605693
1741.615813462801,0.99945647,0.0014616867
1741.6172023356983,0.9989334,0.0014603639
1741.618591208595,1.0002795,0.0014622379
1741.6199800814913,0.9974198,0.0014604232
1741.6213689543877,0.9984458,0.0014601493
1741.6227578272849,0.99993885,0.0014615002
1741.624146700415,0.99817115,0.0014616724
1741.6255355733117,0.998603,0.0014638425
1741.626924446209,0.9984691,0.0014618216
1741.6283133191057,0.998376,0.0014591069
1741.629702192003,0.99904126,0.0014597648
1741.631091065132,1.0004846,0.0014616485
1741.6324799380284,0.99977857,0.0014612735
1741.6338688109256,1.0000808,0.001462393
1741.6352576838224,1.0002457,0.0014608008
1741.6366465567196,0.99768764,0.0014598874
1741.6380354298497,0.9995575,0.0014606848
1741.6394243027464,1.0007936,0.0014605481
1741.6408131756436,0.9977256,0.001459899
1741.6422020487735,1.0000192,0.001461846
1741.64359092167,1.000211,0.0014612403
1741.6449797945663,0.998278,0.0014601827
1741.646368667696,0.9975908,0.0014607507
1741.6477575405931,1.0011693,0.0014616877
1741.6491464134901,0.9997947,0.0014612768
1741.65053528662,0.99974334,0.0014605653
1741.6519241595172,1.0013988,0.0014620298
1741.653313032414,0.9984352,0.0014635697
1741.654701905544,1.0005828,0.0014601737
1741.6560907784403,1.0022285,0.0014633252
1741.6574796515695,0.99982923,0.001462013
1741.6588685244667,1.0014124,0.0014611969
1741.6602573973635,1.0030513,0.0014635524
1741.6616462704935,1.0020933,0.0014617606
1741.6630351433905,1.0011256,0.0014612456
1741.6644240165203,1.0003543,0.0014625544
1741.6658128894176,0.9995997,0.0014608187
1741.6672017625467,1.0014415,0.0014638962
1741.668590635443,0.99969023,0.0014621264
1741.6699795085729,1.0017034,0.0014636373
1741.6713683814698,1.0001367,0.0014630904
1741.6727572546,0.99858445,0.0014596424
1741.6741461277295,0.9974282,0.0014610806
1741.6755350006267,1.0015516,0.0014616357
1741.6769238737568,1.0025021,0.0014649441
1741.6783127466535,0.9997042,0.0014603627
1741.6797016197827,0.9994939,0.0014604239
1741.681090492679,1.0006456,0.001460634
1741.682479365809,0.99965143,0.001460725
1741.683868238939,0.99814576,0.001459794
1741.6852571118359,1.0005293,0.001459566
1741.686645984966,1.0001901,0.0014601207
1741.6880348580955,0.99851114,0.0014634434
1741.6894237309928,0.99940616,0.0014601587
1741.6908126041228,0.9981112,0.0014616629
1741.692201477252,0.99694395,0.0014602067
1741.6935903501483,1.0008315,0.0014605216
1741.6949792232779,1.0007364,0.0014592934
1741.696368096408,1.0000788,0.0014638448
1741.697756969538,0.99893445,0.001459815
1741.6991458424347,1.0000558,0.0014610079
1741.7005347155648,0.9990443,0.0014596379
1741.7019235886953,0.9997873,0.0014588156
1741.7033124618254,1.0010122,0.0014606039
1741.7047013349545,0.9995773,0.0014602002
1741.7060902078513,1.0006415,0.001460382
1741.7074790809813,1.001849,0.0014614894
1741.7088679541112,1.0006561,0.001460209
1741.710256827241,0.9981298,0.0014617093
1741.711645700371,1.0012963,0.0014606745
1741.7130345735006,0.9996484,0.0014603019
1741.7144234466307,1.0013294,0.001459328
1741.715812319527,1.0001689,0.0014592513
1741.7172011926561,0.9986215,0.0014572783
1741.7185900657862,1.0009034,0.0014602542
1741.7199789389158,1.0003281,0.0014605217
1741.7213678120459,1.002305,0.0014602747
1741.722756685176,1.0009146,0.001463282
1741.7241455583055,1.0015184,0.0014610412
1741.7255344314356,1.0001087,0.0014583203
1741.7269233045652,0.99860555,0.0014585456
1741.7283121776945,1.0003036,0.0014622823
1741.729701050824,1.0009998,0.0014595318
1741.7310899239535,1.0007528,0.0014637503
1741.7324787970836,1.0032084,0.0014609486
1741.7338676702132,1.0032725,0.001460382
1741.7352565433432,1.0000784,0.0014606961
1741.7366454164733,0.9998191,0.0014598529
1741.7380342896029,1.0008148,0.0014591794
1741.739423162733,1.0029533,0.0014613423
1741.740812036095,0.99925643,0.0014595425
1741.742200909224,1.0002016,0.0014611427
1741.743589782354,1.0007586,0.0014619167
1741.7449786554837,1.0004581,0.0014616816
1741.7463675286137,0.99976647,0.0014592744
1741.7477564017436,1.0001233,0.0014602009
1741.7491452748734,1.0005183,0.0014601884
1741.7505341482363,0.9991585,0.0014600647
1741.7519230213654,1.0011142,0.0014613162
1741.7533118944946,1.0007164,0.0014643421
1741.7547007676244,1.0006055,0.0014603828
1741.7560896407542,0.99990296,0.0014622598
1741.757478514117,0.99911666,0.0014603832
1741.7588673872467,0.9987352,0.0014593822
1741.7602562603768,1.0006641,0.0014618041
1741.7616451335066,1.0001193,0.0014636428
1741.7630340068692,1.0005691,0.00146074
1741.7644228799984,0.9971254,0.0014600108
1741.7658117531275,1.0014883,0.0014617678
1741.7672006264904,0.99793017,0.0014616781
1741.7685894996202,1.0005194,0.0014624065
1741.76997837275,1.000249,0.0014606048
1741.771367246113,1.0013919,0.0014639024
1741.7727561192426,1.0017936,0.00146069
1741.7741449923726,0.9993129,0.0014611587
1741.7755338657355,0.9991872,0.0014611041
1741.7769227388646,1.00323,0.0014659138
1741.7783116122266,1.0004462,0.001462915
1741.7797004853562,1.0020034,0.0014612981
1741.7810893584863,0.9987247,0.0014625349
1741.7824782318492,1.0007094,0.0014623549
1741.7838671049788,1.0008042,0.0014627075
1741.7852559783416,1.0008948,0.0014628432
1741.7866448514712,1.0003415,0.0014630468
1741.7880337248341,1.0015359,0.0014630428
1741.7894225979633,0.9989225,0.00146067
1741.7908114713252,0.9978563,0.0014612855
1741.7922003444553,1.000449,0.0014641809
1741.7935892178186,0.9972082,0.0014626302
1741.7949780909491,1.0020182,0.001465687
1741.796366964312,0.99875075,0.0014631784
1741.7977558374416,1.0029372,0.0014627894
1741.7991447108045,1.0014597,0.0014633348
1741.8005335841665,0.9990114,0.0014626997
1741.8019224572956,1.0022559,0.0014665335
1741.8033113306585,0.9974517,0.001460865
1741.8047002037881,0.9993177,0.0014639499
1741.806089077151,0.99825764,0.001461789
1741.8074779505137,1.0009937,0.0014649488
1741.8088668236435,0.99955857,0.0014647719
1741.8102556970064,1.000326,0.0014626402
1741.8116445703688,1.0008324,0.0014645277
1741.813033443498,1.0008857,0.0014642598
1741.8144223168601,0.9997845,0.001463018
1741.8158111902228,1.0001407,0.0014622791
1741.8172000635857,0.99906677,0.0014639074
1741.8185889367153,1.0017684,0.0014638006
1741.8199778100782,0.9998253,0.0014646329
1741.821366683441,1.0002127,0.0014658923
1741.8227555568035,0.99967253,0.0014631714
1741.8241444299335,1.002271,0.0014658741
1741.8255333032955,1.0001874,0.0014641981
1741.8269221766575,1.0005398,0.0014660674
1741.8283110500204,1.0020163,0.0014645508
1741.8296999233828,1.0002084,0.001463917
1741.8310887965129,1.0004286,0.0014659766
1741.8324776698753,1.0013443,0.0014654011
1741.8338665432382,0.99976677,0.0014646611
1741.835255416601,1.0013615,0.0014642127
1741.8366442899635,0.9987859,0.0014649311
1741.8380331633255,0.999328,0.0014646356
1741.8394220366874,0.9986532,0.001465284
1741.8408109100503,0.9999614,0.0014648311
1741.8421997831804,1.0013568,0.0014648684
1741.8435886565428,0.9984409,0.0014655438
1741.8449775299057,1.0010824,0.0014649734
1741.8463664032683,0.999231,0.0014640993
1741.847755276631,1.0018964,0.001464896
1741.849144149994,1.001113,0.0014641428
1741.8505330233559,1.0004483,0.0014649433
1741.8519218967178,1.0008479,0.0014641413
1741.8533107700805,1.0020689,0.0014655888
1741.8546996434432,1.0044376,0.0014663188
1741.856088516806,0.99823886,0.0014642925
1741.8574773901685,1.0002694,0.0014650959
1741.8588662635314,0.9994142,0.0014637421
1741.860255136894,1.0005391,0.0014638996
1741.861644010489,0.9976584,0.0014639815
1741.863032883851,0.9971458,0.0014665227
1741.8644217572134,1.0008824,0.0014649875
1741.8658106305763,0.999805,0.0014649008
1741.867199503939,0.99885195,0.0014638719
1741.8685883773016,0.99976444,0.0014651353
1741.8699772506645,0.9988045,0.0014659655
1741.871366124027,0.99944884,0.0014658661
1741.8727549976227,1.0031619,0.001468383
1741.8741438709847,0.99834067,0.0014637326
1741.8755327443466,1.0005947,0.0014649793
1741.8769216177095,1.0006006,0.0014664999
1741.878310491072,0.9999113,0.0014672434
1741.8796993646677,1.000331,0.0014648484
1741.8810882380305,0.99908084,0.0014645226
1741.882477111393,0.9999008,0.001463545
1741.8838659847559,1.0013269,0.0014635515
1741.885254858352,0.99979365,0.0014642936
1741.886643731715,1.0018494,0.0014653675
1741.888032605077,0.99857366,0.0014618792
1741.8894214784393,1.0014459,0.0014663059
1741.890810352035,1.0019264,0.0014662623
1741.8921992253977,0.9987398,0.001462947
1741.8935880987603,1.001314,0.001468504
1741.894976972356,1.0010146,0.0014641674
1741.8963658457185,1.0021311,0.0014639565
1741.8977547190814,1.0010315,0.0014640194
1741.8991435926762,0.9997673,0.001464869
1741.9005324660382,1.0021044,0.0014639891
1741.9019213396339,0.99907804,0.0014631334
1741.9033102129963,1.0014523,0.0014663063
1741.904699086592,0.9996753,0.0014644049
1741.9060879599547,0.9982733,0.0014628335
1741.9074768333173,1.0020128,0.0014649094
1741.908865706913,1.0007229,0.0014642316
1741.9102545802755,0.99854153,0.001463178
1741.9116434538703,0.9993935,0.0014625551
1741.9130323272325,1.0010407,0.0014636387
1741.914421200828,0.99861354,0.00146368
1741.9158100741909,1.0007142,0.0014635542
1741.9171989477861,0.99978685,0.0014623706
1741.918587821149,0.99911773,0.0014629569
1741.9199766947447,1.0009071,0.0014630995
1741.9213655681071,1.0042219,0.0014650248
1741.922754441702,0.9991272,0.001464993
1741.9241433152968,0.99821395,0.0014648931
1741.9255321886596,0.9989388,0.0014628011
1741.9269210622554,1.0007014,0.0014639165
1741.9283099356178,0.9993956,0.0014617919
1741.9296988092135,1.0006799,0.0014622619
1741.9310876828088,1.0005478,0.0014629978
1741.9324765561717,0.9967654,0.0014606629
1741.9338654297674,1.0002785,0.001462295
1741.9352543033622,1.0001652,0.0014619526
1741.9366431767241,0.9990374,0.001462016
1741.9380320503194,1.000073,0.0014628507
1741.9394209239151,0.9986405,0.0014608877
1741.940809797278,1.0009391,0.0014605551
1741.9421986708733,0.9983339,0.0014622523
1741.943587544469,1.0019771,0.0014625676
1741.9449764180645,0.9996922,0.001461766
1741.9463652914271,1.000691,0.0014634627
1741.947754165022,1.0007191,0.0014609346
1741.9491430386167,1.0000806,0.0014622683
1741.9505319122125,0.9991082,0.0014633187
1741.951920785808,1.0018662,0.0014626463
1741.9533096591706,1.000836,0.0014611757
1741.9546985327663,1.001959,0.0014637181
1741.9560874063616,1.0001857,0.0014623846
1741.9574762799573,0.998991,0.0014607522
1741.9588651535528,0.99919885,0.0014609647
1741.9602540271478,1.000317,0.001462385
1741.9616429007426,0.9994901,0.0014620565
1741.963031774105,1.0028011,0.0014630974
1741.9644206477008,1.000824,0.0014611947
1741.9658095212963,1.0023843,0.0014629896
1741.9671983948917,1.0012419,0.0014593727
1741.9685872684875,0.9988439,0.0014613469
1741.9699761420827,1.0019181,0.0014619618
1741.9713650156784,1.0011331,0.0014609412
1741.9727538892732,1.000346,0.0014602605
1741.974142762868,0.99952894,0.0014610606
1741.9755316364638,0.9978276,0.0014610201
1741.97692051006,1.0000678,0.0014603938
1741.978309383656,1.0002149,0.0014609807
1741.9796982572518,1.0011333,0.0014613318
1741.981087130847,0.9981205,0.0014584422
1741.9824760044428,0.99956983,0.0014603256
1741.983864878038,0.9993573,0.0014590714
1741.985253751633,1.0003982,0.0014620726
1741.9866426252281,1.0002805,0.0014612891
1741.9880314988234,0.99824405,0.0014628053
1741.989420372419,1.0017569,0.0014615003
1741.9908092462474,1.000746,0.0014625671
1741.992198119843,1.0006857,0.0014616823
1741.9935869934386,1.0005149,0.0014630588
1741.9949758670339,1.0016342,0.0014613715
1741.9963647406287,0.99891204,0.0014607745
1741.9977536142237,1.0025051,0.0014633342
1741.9991424878192,1.0017922,0.0014618636
1742.0005313616477,0.9992561,0.0014612327
1742.001920235243,0.99857366,0.0014612271
1742.0033091088387,0.99845755,0.001460955
1742.0046979824342,0.9998532,0.001463
1742.0060868562625,1.0017403,0.0014615329
1742.0074757298582,1.0031868,0.0014641377
1742.008864603453,0.9978414,0.0014609125
1742.0102534770479,0.9984667,0.0014623983
1742.0116423508762,1.0022757,0.0014627811
1742.0130312244717,0.9995286,0.0014611424
1742.0144200980674,1.0003783,0.0014619845
1742.0158089716626,0.99835044,0.001458894
1742.0171978454912,0.9983653,0.0014608752
1742.018586719087,0.99986476,0.0014611947
1742.0199755926822,0.99953747,0.0014626619
1742.0213644665098,0.9988932,0.0014617586
1742.0227533401046,1.0013711,0.0014623356
1742.0241422139331,1.0010026,0.0014622337
1742.0255310875289,1.0001701,0.0014608834
1742.0269199611241,1.0010567,0.001464935
1742.0283088349527,1.0012484,0.0014620759
1742.029697708548,0.9997849,0.0014617007
1742.0310865823765,1.0008314,0.0014654188
1742.0324754559722,1.0006515,0.0014646576
1742.0338643297998,0.99985635,0.0014621693
1742.0352532033946,1.0013839,0.0014627285
1742.03664207699,1.0000293,0.0014625784
1742.0380309508184,0.9999329,0.0014626705
1742.0394198244142,0.9996491,0.0014632446
1742.0408086982422,0.9988019,0.0014615634
1742.0421975720708,1.0007731,0.001462767
1742.0435864456663,0.9987573,0.0014619235
1742.0449753194946,1.0020076,0.0014655921
1742.0463641930894,1.0025165,0.001463777
1742.047753066917,0.9993745,0.0014621884
1742.0491419405128,0.9997566,0.0014637435
1742.050530814341,1.0030396,0.0014634028
1742.0519196879366,1.000453,0.0014637546
1742.053308561765,1.0002584,0.001463267
1742.0546974355932,0.99786764,0.0014627815
1742.056086309189,1.0019615,0.0014640334
1742.0574751830172,0.99961257,0.0014629791
1742.058864056845,1.0007062,0.0014650823
1742.06025293044,0.99846655,0.0014621969
1742.061641804268,1.0015982,0.0014645059
1742.0630306780965,0.9990401,0.0014629503
1742.064419551692,1.0024091,0.0014654524
1742.0658084255203,0.9991228,0.0014632477
1742.067197299349,0.9991518,0.0014649532
1742.068586173178,1.0002335,0.0014641555
1742.069975046774,0.9996278,0.0014663908
1742.0713639206017,1.0017654,0.0014642666
1742.0727527944293,0.9997569,0.0014640284
1742.0741416682579,0.99992347,0.0014655081
1742.0755305418531,0.99981195,0.0014642951
1742.0769194156817,1.0013384,0.0014640004
1742.0783082895102,0.9996625,0.0014655556
1742.0796971633383,0.9997243,0.001464003
1742.0810860371669,0.9972331,0.0014647456
1742.0824749107617,0.99882716,0.0014634161
1742.0838637845893,0.99810374,0.0014637128
1742.0852526584179,1.000498,0.0014673971
1742.086641532246,1.0013772,0.0014649269
1742.0880304060745,1.0041834,0.001466126
1742.0894192799026,0.9990202,0.0014646972
1742.0908081537311,1.0007489,0.0014653088
1742.0921970275597,1.001271,0.0014651514
1742.0935859013878,0.99982864,0.0014647075
1742.0949747749826,0.99812853,0.0014642387
1742.0963636488104,1.000571,0.0014638084
1742.0977525226388,0.9998017,0.0014666354
1742.0991413964673,1.0021428,0.0014669613
1742.1005302702954,1.0009385,0.0014658511
1742.101919144124,1.0006528,0.0014662372
1742.1033080179523,1.0012065,0.0014650648
1742.1046968917806,1.0005263,0.0014645733
1742.1060857656091,1.0001774,0.0014668563
1742.1074746394368,1.0011299,0.0014663175
1742.1088635132644,0.9985625,0.0014631671
1742.1102523873255,1.0008403,0.0014649535
1742.1116412611539,1.0005815,0.0014656716
1742.1130301349824,1.0011557,0.0014652443
1742.1144190088105,1.0004056,0.0014667708
1742.115807882639,1.0002339,0.0014651169
1742.1171967564674,0.9996193,0.00146514
1742.1185856302957,0.9994007,0.0014653495
1742.1199745041233,1.0006738,0.0014659547
1742.121363377951,0.9983962,0.0014648174
1742.1227522520123,1.0038896,0.0014671535
1742.1241411258409,1.0009742,0.001469777
1742.125529999669,1.0011458,0.0014642125
1742.1269188734975,0.99958676,0.0014658095
1742.1283077473256,1.0008872,0.0014654476
1742.129696621387,1.0017315,0.0014644434
1742.1310854952155,1.0013473,0.0014651046
1742.1324743690432,1.0003799,0.0014662
1742.1338632428708,0.99903864,0.0014646605
1742.135252116699,1.0002841,0.0014658
1742.1366409907603,1.0007011,0.0014658979
1742.1380298645888,1.0000911,0.0014641655
1742.139418738417,1.000345,0.0014651929
1742.1408076124783,0.9976757,0.001463937
1742.1421964863066,0.99938387,0.0014657094
1742.143585360135,1.0003006,0.0014641981
1742.1449742341954,1.0016402,0.0014668806
1742.146363108023,0.9972329,0.0014649647
1742.1477519818516,0.9985992,0.0014640822
1742.1491408559127,1.0009938,0.0014650957
1742.150529729741,0.9990636,0.0014633838
1742.1519186035696,1.0011901,0.001466392
1742.1533074776305,0.9985573,0.0014649455
1742.154696351459,1.0009757,0.001465735
1742.1560852255202,0.99962336,0.0014634364
1742.157474099348,0.99794775,0.0014667694
1742.1588629734085,1.0008227,0.0014663833
1742.1602518472375,1.001179,0.0014648653
