,time,time_folded,core_flux,halo_flux,og_flux
25570,2385.198624406379,0.6793864056991197,1.000329530038192,0.9998650961717237,-0.00046443386646832785
25571,2385.2055687037723,0.686005190797232,0.9998482356951115,1.0007090514881172,0.0008608157930056759
25572,2385.2125130011073,0.6926239758398651,0.999549042445441,0.993863485838003,-0.005685556607437969
25573,2385.2194572984417,0.6992427608819298,1.0000189927862828,1.006806263078433,0.006787270292150094
25574,2385.2264015957176,0.7058615458681743,1.0002923464329292,1.0054054370503234,0.005113090617394178
25575,2385.2333458929943,0.7124803308553282,1.0002666073423536,1.0018009161567536,0.0015343088143999761
25576,2385.2402901902715,0.7190991158428233,0.9998082037309248,0.9983041996782988,-0.0015040040526260734
25577,2385.2472344875487,0.725717900830432,0.9999781071039491,0.997179532920935,-0.002798574183014102
25578,2385.2541787847676,0.7323366857624478,1.0000380207251873,1.0035051216990567,0.0034671009738693748
25579,2385.2611230819857,0.7389554706936678,0.9998891916898566,0.9931452548654459,-0.006743936824410657
25580,2385.2680673791465,0.7455742555702045,1.000866780983615,0.997606996988303,-0.0032597839953119045
25581,2385.275011676365,0.7521930405018793,1.0003214564840417,1.0062621945572527,0.005940738073211049
25582,2385.2819559735253,0.7588118253779612,0.9999546466232566,0.9992220011531711,-0.0007326454700855578
25583,2385.288900270686,0.7654306102544979,0.999566694220194,1.0029300190711299,0.0033633248509359337
25584,2385.2958445677878,0.7720493950747596,0.9999815954583746,0.9961275241644336,-0.003854071293940997
25585,2385.30278886489,0.778668179895476,0.999856887996907,1.0023132307283469,0.002456342731439909
25586,2385.3097331619915,0.7852869647157377,0.9996339071009448,0.9994509190457064,-0.00018298805523842
25587,2385.3166774590936,0.7919057495363404,1.000059445215114,1.001071635214422,0.0010121899993080774
25588,2385.323621756138,0.7985245343019187,1.0001744329039153,0.9961786126071122,-0.003995820296803121
25589,2385.3305660531823,0.8051433190676107,1.00049600625726,0.9981076898317219,-0.0023883164255381617
25590,2385.337510350168,0.8117621037772551,0.9996751810449488,1.0051926645560099,0.005517483511061072
25591,2385.3444546472124,0.8183808885429471,1.0003674444423478,1.0010405565686757,0.0006731121263279238
25592,2385.3513989441985,0.8249996732530462,1.000638771131935,1.0041334190967293,0.003494647964794373
25593,2385.358343241184,0.8316184579623496,1.0001453441074342,1.0010424183366657,0.0008970742292315759
25594,2385.3652875381113,0.8382372426165148,0.99975825494986,0.9996988018900603,-5.945305979970783e-05
25595,2385.3722318350383,0.8448560272703389,1.000162525193841,0.995975306972244,-0.004187218221597067
25596,2385.3791761319653,0.8514748119241631,0.9992694020508326,1.0030013266739695,0.003731924623136873
25597,2385.3861204288933,0.858093596578783,0.9998164309370445,0.9996323906520153,-0.00018404028502927439
25598,2385.393064725762,0.864712381177128,0.9995056192828088,0.9965112174994395,-0.0029944017833692937
25599,2385.400009022632,0.8713311657762688,0.9998399643497599,0.9993626224714601,-0.00047734187829973074
25600,2385.4069533194433,0.8779499503200441,0.999825579382799,0.9942225217760595,-0.005603057606739514
25601,2385.413897616313,0.8845687349191849,1.0000999991718655,0.996524428380279,-0.0035755707915865464
25602,2385.420841913124,0.8911875194625054,0.999358973037213,0.9911779360305518,-0.008181037006661174
25603,2385.427786209877,0.8978063039502331,1.0002632769379527,1.0021869914909085,0.001923714552955813
25604,2385.4347305066885,0.9044250884940084,1.0002143063840856,1.002190072204459,0.0019757658203733985
25605,2385.441674803441,0.9110438729812813,1.0001987761048687,1.0035964495645384,0.003397673459669681
25606,2385.4486191001934,0.9176626574686679,1.0001970248784675,1.0058089058392194,0.005611880960751936
25607,2385.455563396888,0.9242814419010301,1.0009006578342765,1.0017549681939983,0.0008543103597218327
25608,2385.462507693641,0.9309002263887578,0.9996346360029159,0.9954024319484099,-0.0042322040545059725
25609,2385.469451990336,0.9375190108215747,1.0001403123701615,0.9993747135833574,-0.0007655987868041558
25610,2385.476396286972,0.9441377951978893,0.999990971982969,1.0007554211501382,0.0007644491671691123
25611,2385.483340583667,0.9507565796307063,0.999520624804489,0.995856477543067,-0.003664147261421946
25612,2385.4902848803035,0.9573753640074756,1.0005410874755885,1.0010076191221102,0.0004665316465217728
25613,2385.497229176882,0.9639941483288794,1.0004707921244418,1.0027492047938351,0.002278412669393326
25614,2385.5041734735187,0.9706129327061035,0.9997428588973608,1.0032267958409107,0.00348393694354987
25615,2385.5111177700974,0.9772317170278484,0.9996982958306859,1.0004096439237582,0.0007113480930722726
25616,2385.518062066676,0.983850501349707,1.0001446265355642,1.0001631841638066,1.8557628242321655e-05
25617,2385.5250063631947,0.9904692856142674,1.0004507015519428,1.0005332426936415,8.254114169869986e-05
25618,2385.5319506597725,0.9970880699352165,0.9999487265215687,1.0027763681405768,0.002827641619008059
25619,2385.538894956235,0.0037068541460030247,0.9997264718911766,0.9934858879930468,-0.006240583898129759
25620,2385.5458392527553,0.010325638412268745,0.9999361114707888,0.9929502615791592,-0.006985849891629536
25621,2385.5527835492176,0.016944422623168975,0.9999617989229489,1.0020481791025375,0.0020863801795886205
25622,2385.55972784568,0.02356320683395552,1.0001977281789955,0.9910381648653727,-0.009159563313622887
25623,2385.5666721421417,0.030181991044401002,1.0000249592880974,0.9978734678713111,-0.0021514914167862775
25624,2385.573616438603,0.03680077525427805,1.000170369404971,0.9968381130465099,-0.0033322563584611276
25625,2385.5805607350067,0.04341955940924436,1.0002821024680444,1.0031058309175305,0.002823728449486085
25626,2385.5875050314107,0.050038343564551724,0.999763929681039,1.0014769866171178,0.0017130569360788162
25627,2385.5944493277566,0.0566571276644936,0.9990093162911645,0.9969531261370878,-0.0020561901540767646
25628,2385.6013936241015,0.0632759117634123,0.9998753638445782,1.000331627490378,0.0004562636457997593
25629,2385.6083379204456,0.06989469586164887,0.9997011776693916,0.9951696977352766,-0.004531479934114957
25630,2385.6152822167915,0.07651347996147706,1.000278858109392,1.0016967156479475,0.0014178575385555003
25631,2385.622226513079,0.08313226400582607,0.9998561568985403,0.9972776784093554,-0.00257847848918491
25632,2385.6291708093668,0.08975104805028877,1.0006449905848431,0.9991617002676912,-0.0014832903171518863
25633,2385.636115105654,0.09636983209418304,0.9997546881226116,1.000569769181631,0.0008150810590195068
25634,2385.643059401883,0.10298861608271181,0.999393901617823,1.0030651139569613,0.0036712123391382523
25635,2385.6500036981124,0.10960740007158165,1.0000565560173913,0.9983820512614365,-0.0016745047559547643
25636,2385.656947994341,0.11622618405965568,1.0002260962701395,1.0074172361122025,0.007191139842062988
25637,2385.6638922905704,0.12284496804852552,1.000851310985594,1.0057218075090053,0.004870496523411205
25638,2385.6708365867416,0.12946375198202986,1.0003580491859478,1.0061911053106662,0.005833056124718405
25639,2385.677780882912,0.13608253591451103,0.9998127802437752,0.995438169778694,-0.004374610465081141
25640,2385.684725179024,0.1427013197916267,0.9996214048246196,0.9998633843132676,0.00024197948864801422
25641,2385.6916694751944,0.14932010372422155,0.9998398136291797,0.9962886427383644,-0.0035511708908153583
25642,2385.6986137713075,0.15593888760213304,0.9991235673653097,0.999947313179434,0.0008237458141242548
25643,2385.7055580673623,0.16255767142467903,1.0000078154478182,0.996816486178429,-0.0031913292693892537
25644,2385.7125023634753,0.1691764553025905,1.0000776511049303,1.0052947457417085,0.005217094636778219
25645,2385.7194466595297,0.17579523912456807,0.9997419175279102,1.0028816696975658,0.003139752169655563
25646,2385.726390955584,0.18241402294665932,1.0001691951944207,0.998962105119969,-0.0012070900744517443
25647,2385.7333352515807,0.18903280671361244,1.0004119948657952,0.9958551388024837,-0.004556856063311576
25648,2385.7402795475764,0.19565159047976977,1.0004877292214038,1.0012006723175364,0.0007129430961325678
25649,2385.747223843573,0.2022703742467229,1.0004034856275608,1.0052524922589607,0.004849006631399977
25650,2385.7541681395687,0.20888915801288022,1.0007441162479385,0.9991909890072965,-0.0015531272406419383
25651,2385.761112435506,0.21550794172355836,0.9998052098798519,0.995788391587211,-0.004016818292640889
25652,2385.7680567314446,0.2221267254350323,0.9993908739873916,1.0000845674708192,0.0006936934834276265
25653,2385.775001027382,0.22874550914571046,1.0002392985688162,0.9925343269526947,-0.007704971616121492
25654,2385.7819453232623,0.23536429280170523,0.9994774574122791,1.0040620563278084,0.004584598915529314
25655,2385.788889619142,0.24198307645735895,0.9996140380784709,0.9994420328913037,-0.00017200518716720126
25656,2385.795833915022,0.24860186011301266,0.999034575969011,0.9968419484583908,-0.0021926275106202153
25657,2385.802778210902,0.25522064376900744,0.9996582766401844,1.0001155189668605,0.00045724232667609943
25658,2385.809722506724,0.26183942736952304,0.9997766986729337,1.0029895056188152,0.0032128069458814412
25659,2385.816666802546,0.2684582109701523,1.000520550056508,1.0063933267865484,0.0058727767300403855
25660,2385.823611098309,0.27507699451427925,0.9997231192675533,1.0029550402476182,0.003231920980064862
25661,2385.8305553940727,0.28169577805942936,1.000534362658942,0.993837208449867,-0.006697154209075018
25662,2385.8374996898356,0.2883145616035563,1.0000053641367757,1.0014979292422297,0.0014925651054540356
25663,2385.8444439855984,0.2949333451477969,1.0001497353439102,1.003298153981248,0.0031484186373378353
25664,2385.8513882813036,0.3015521286370131,1.0008650646371324,0.9946983419529204,-0.006166722684212034
25665,2385.8583325770087,0.3081709121261156,1.0008974892886386,1.0026266418746606,0.0017291525860219092
25666,2385.941664124132,0.38759631272057504,1.0013534956569194,0.9983493082715778,-0.0030041873853416945
25667,2385.9486084196624,0.39421509604324,0.9999968070030519,1.0046294663501263,0.004632659347074353
25668,2385.955552715077,0.40083387925551506,0.9990542357115819,1.001929294439007,0.002875058727425106
25669,2385.9624970105497,0.4074526625231556,0.9999917687203037,0.9991497421110159,-0.0008420266092877826
25670,2385.969441305964,0.41407144573531696,1.0001754813620607,1.0033914770868921,0.003215995724831444
25671,2385.9763856013788,0.420690228947592,0.999893806879682,1.0018697471805629,0.001975940300880885
25672,2385.983329896793,0.4273090121592986,0.9998527956767211,0.9946906207422768,-0.005162174934444375
25673,2385.990274192148,0.43392779531473025,1.0000909956272668,0.99500493057498,-0.0050860650522868145
25674,2385.9972184875032,0.4405465784706166,0.9998345363408415,1.0064173844626816,0.006582848121840068
25675,2386.004162782859,0.44716536162684406,1.0000084299795582,1.0108359099339552,0.010827479954397035
25676,2386.0111070781572,0.45378414472816075,1.00026286112438,0.9976261325893124,-0.0026367285350675784
25677,2386.0180513734554,0.46040292782936376,0.9997339270057658,1.0014834396999266,0.001749512694160793
25678,2386.0249956687526,0.46702171092977096,1.000483323152851,1.0070913175570428,0.006607994404191908
25679,2386.031939963992,0.47364049397504004,1.0002863748344177,1.0023874853427952,0.0021011105083774684
25680,2386.038884259232,0.48025927702087756,0.9987154724242385,0.994464667445689,-0.004250804978549572
25681,2386.045828554472,0.4868780600666014,0.9988468078704046,0.9963703133216183,-0.00247649454878629
25682,2386.0527728497113,0.49349684311198416,0.9990838894720616,0.9949224424753896,-0.00416144699667198
25683,2386.0597171448926,0.5001156261017741,0.9994155446286049,0.9904982886826702,-0.008917255945934732
25684,2386.066661440074,0.5067344090916777,1.0007445216012965,0.9979050231339127,-0.0028394984673837387
25685,2386.073605735254,0.5133531920806718,1.000568673997989,0.9926652580265175,-0.007903415971471595
25686,2386.0805500303777,0.5199719750154372,1.0002632052935854,0.9938735042394928,-0.006389701054092534
25687,2386.0874943255008,0.5265907579498617,1.000545140484892,0.9964233687270266,-0.004121771757865322
25688,2386.094438620624,0.5332095408841724,1.0003623688791423,1.0020555978524477,0.0016932289733053718
25689,2386.101382915689,0.5398283237635724,1.0006903466454395,1.001808398179898,0.0011180515344584308
25690,2386.1083272107535,0.5464471066419492,0.9991522947851514,1.002150737129707,0.0029984423445554853
25691,2386.115271505819,0.5530658895213492,1.0004868163809766,0.9990101053573448,-0.0014767110236317826
25692,2386.122215800884,0.5596846724006355,0.9991101565048607,1.0111220054707581,0.012011848965897465
25693,2386.129160095891,0.5663034552244426,0.9988118428641826,1.0048871235975283,0.006075280733345734
25694,2386.136104390898,0.5729222380479086,0.9998694110168788,0.998155979038182,-0.0017134319786967778
25695,2386.1430486858458,0.5795410208154408,0.9998945371133564,0.9985006957436748,-0.00139384136968157
25696,2386.149992980852,0.5861598036383384,0.9996434966636094,0.9935784198830736,-0.006065076780535805
25697,2386.1569372758,0.5927785864058706,1.0007261664595244,1.0021111852735363,0.0013850188140118735
25698,2386.16388157069,0.5993973691183783,0.9998017771646837,1.0018699493264585,0.002068172161774795
25699,2386.170825865639,0.6060161518867062,0.9990381775204452,1.009641297577744,0.010603120057298798
25700,2386.1777701605297,0.612634934599555,1.0006247285917123,1.0073113179807203,0.006686589389008013
25701,2386.1847144554204,0.6192537173125174,0.9999053745215295,0.9972603473278076,-0.0026450271937219494
25702,2386.191658750252,0.6258724999690912,0.9999978988706805,0.9947860743163368,-0.005211824554343658
25703,2386.1986030450844,0.6324912826264608,1.0004715169110217,1.0041716304538144,0.00370011354279276
25704,2386.2055473399164,0.6391100652833757,0.9989918319701516,1.0056490377554028,0.006657205785251197
25705,2386.2124916347484,0.6457288479404042,1.0004073307971577,1.0010718883966878,0.0006645575995301023
25706,2386.219435929522,0.6523476305419535,0.9999014500247079,0.9966257963045982,-0.003275653720109628
25707,2386.226380224296,0.6589664131433892,1.0009050324951942,0.9916187709101643,-0.009286261585029987
25708,2386.23332451907,0.6655851957449386,1.000198488422432,0.9984533159434771,-0.0017451724789548928
25709,2386.240268813785,0.6722039782904403,0.9997875592706107,0.9991864129599201,-0.0006011463106906367
25710,2386.2472131085005,0.6788227608365105,1.0001742915525402,1.0041198419896527,0.003945550437112422
25711,2386.2541574032166,0.6854415433829217,1.000240435980468,0.9987279150965326,-0.0015125208839353865
25712,2386.2611016978744,0.6920603258739675,1.0007542995380467,1.0012184189872817,0.0004641194492349676
25713,2386.2680459925323,0.6986791083648995,0.9994077059592421,0.9990197114467102,-0.0003879945125319084
25714,2386.274990287189,0.7052978908550358,0.9996969411103238,1.0078117205424155,0.008114779432091712
25715,2386.281934581847,0.7119166733459679,0.9991837479968594,0.9987940004742689,-0.00038974752259046674
25716,2386.2888788764462,0.7185354557810797,0.9998503219734262,0.9986612487703566,-0.0011890732030696016
25717,2386.295823171045,0.7251542382156231,0.9999603924486259,1.0011716581551868,0.0012112657065609378
25718,2386.3027674655855,0.731773020594801,0.999952504761278,1.002733295585323,0.002780790824045032
25719,2386.309711760184,0.7383918030294581,0.9996375509948676,0.9990801698440657,-0.0005573811508019499
25720,2386.316656054725,0.745010585408977,1.000083010472254,0.9961125529353403,-0.0039704575369137185
25721,2386.3236003492084,0.7516293677335852,1.0001032628193436,0.9991134372208417,-0.0009898255985019144
25722,2386.33054464375,0.758248150113559,1.0001960438171424,1.003051250298312,0.0028552064811695477
25723,2386.337488938233,0.7648669324381672,0.9999123813235411,0.9994473081750445,-0.00046507314849664194
25724,2386.344433232658,0.7714857147071825,1.000600230414412,0.997398460332712,-0.003201770081699973
25725,2386.351377527141,0.7781044970312223,1.0004969581944196,1.0041702162470214,0.003673258052601769
25726,2386.358321821565,0.7847232792994419,1.0001527963264023,1.0032232133934016,0.003070417066999287
25727,2386.3652661159895,0.7913420615681162,0.999904811044391,0.994578166508458,-0.005326644535933012
25728,2386.372210410356,0.7979608437811976,0.9991343410044431,1.0056911342552157,0.00655679325077263
25729,2386.3791547047804,0.8045796260498719,0.9988793755114425,0.9972670214100982,-0.0016123541013443043
25730,2386.3860989991467,0.8111984082629533,0.9999719618197919,0.999530739591617,-0.00044122222817488677
25731,2386.3930432934544,0.8178171904202145,1.000695386180999,0.9971012822672142,-0.0035941039137848962
25732,2386.3999875877626,0.8244359725779304,0.9997269715043184,1.007951360330534,0.008224388826215456
25733,2386.406931882071,0.8310547547359874,0.9995277259154999,1.0114261215919593,0.01189839567645945
25734,2386.4138761763797,0.8376735368940444,0.9991369366557016,1.003036229691932,0.003899293036230378
25735,2386.4208204706883,0.8442923190522151,1.0008086503697557,0.9980069490793445,-0.0028017012904112404
25736,2386.4277647649387,0.850911101154793,1.0019794414789358,1.000407960245796,-0.001571481233139771
25737,2386.4347090591305,0.8575298832015505,1.000188397288751,0.9990913311739895,-0.001097066114761569
25738,2386.44165335338,0.8641486653032189,0.9994794305318165,0.9983436163654713,-0.0011358141663452281
25739,2386.448597647571,0.8707674473495217,1.0008590202919554,1.0011785974588387,0.0003195771668833558
25740,2386.4555419417625,0.8773862293958246,1.0007827438680503,0.9982004156501919,-0.0025823282178584206
25741,2386.462486235896,0.8840050113869893,0.9996511552258365,0.9995107283575763,-0.00014042686826021278
25742,2386.469430530088,0.8906237934342016,0.9994874675379638,0.9989922935963503,-0.0004951739416134693
25743,2386.4763748242212,0.8972425754250253,0.9997244520474008,1.0013584434122744,0.0016339913648736326
25744,2386.483319118297,0.9038613573611656,0.9995172211936859,1.0035237797379188,0.00400655854423293
25745,2386.490263412431,0.910480139352785,1.000380667279002,0.9948382561131887,-0.005542411165813443
25746,2386.4972077065067,0.917098921289039,1.0005648922247523,1.0055870422167503,0.005022149991998015
25747,2386.504152000524,0.9237177031692454,1.0003115318325306,1.004809553332211,0.004498021499680371
25748,2386.5110962945987,0.9303364851045899,1.000721378282466,0.9936460722434521,-0.007075306039013851
25749,2386.518040588616,0.9369552669847963,0.9997831844409394,0.9985379712002235,-0.0012452132407159144
25750,2386.5249848826334,0.9435740488655711,0.9999975315218264,0.9958562264588078,-0.004141305063018574
25751,2386.5319291765923,0.9501928306902983,1.0004375254135558,0.9990197086838086,-0.0014178167297471678
25752,2386.5388734705507,0.9568116125146844,0.9996219952143615,1.0049363741583208,0.005314378943959364
25753,2386.5458177645096,0.9634303943395253,0.9998451507150624,0.9872932833946555,-0.012551867320406918
25754,2386.552762058469,0.9700491761647072,1.0006209689224055,0.9966417538832495,-0.003979215039155992
25755,2386.559706352369,0.9766679579336142,0.999085477416052,1.0070410236583482,0.007955546242296219
25756,2386.5666506462703,0.9832867397033169,0.9992659804767724,1.0047911266942597,0.005525146217487342
25757,2386.573594940113,0.9899055214171995,0.9995192263036135,1.0034278035229698,0.003908577219356335
25758,2386.580539234014,0.9965243031869022,1.0003724964619516,1.0003949655825364,2.2469120584789337e-05
25759,2386.587483527857,0.0031430849011258033,1.0001990274159362,1.0031267110530313,0.0029276836370950576
25760,2386.5944278216407,0.009761866559074406,0.9999929400618055,0.997696747466962,-0.0022961925948434825
25761,2386.601372115483,0.016380648272956932,0.9997885090274478,0.9995048209702677,-0.00028368805718004264
25762,2386.608316409267,0.022999429930791848,0.9995983461870678,1.0050429690880018,0.00544462290093406
25763,2386.615260703051,0.02961821158874045,1.0002309457893277,0.98913368492918,-0.011097260860147729
25764,2386.6222049967773,0.036236993192005684,1.0016552363981086,0.9923833927385403,-0.009271843659568346
25765,2386.629149290503,0.04285577479447511,0.9994870637802511,0.9993137480495302,-0.0001733157307208799
25766,2386.6360935842295,0.04947455639785403,0.9989801954895828,1.0029877891424412,0.00400759365285841
25767,2386.643037877956,0.056093338001119264,1.0001508384086,1.0029417160127312,0.0027908776041312144
25768,2386.6499821716243,0.06271211954890532,1.0004834338321065,0.9968910788607502,-0.0035923549713562375
25769,2386.656926465292,0.06933090109635032,1.0005901063607578,0.9969224925450069,-0.0036676138157509808
25770,2386.66387075896,0.07594968264368163,0.9997619780887212,1.006034062681767,0.006272084593045735
25771,2386.67081505257,0.0825684641361022,1.0003224643663273,0.996060668970188,-0.004261795396139356
25772,2386.6777593461793,0.08918724562749958,1.000172255684711,1.0062130640563727,0.0060408083716616545
25773,2386.684703639789,0.0958060271194654,0.9995190567250557,1.0090487798789598,0.009529723153904102
25774,2386.69164793334,0.1024248085554973,0.9993433155095587,0.9991005273197701,-0.00024278818978862304
25775,2386.6985922268914,0.10904358999187025,1.0001946436791207,0.9938136630007505,-0.006380980678370229
25776,2386.7055365204433,0.11566237142881164,1.0009621492685326,0.9974986635810487,-0.0034634856874838915
25777,2386.712480813936,0.12228115280925067,1.0004877254326046,1.006627115956265,0.006139390523660415
25778,2386.7194251074297,0.12889993419071288,0.9985077073672486,1.0094053931031628,0.010897685735914209
25779,2386.726369400923,0.13551871557160666,0.9995710293441087,0.990941163501681,-0.008629865842427642
25780,2386.7333136944167,0.14213749695306888,1.001029289117749,0.9869135155587652,-0.014115773558983857
25781,2386.740257987852,0.14875627827893823,1.000149503515675,0.9926679560474274,-0.007481547468247696
25782,2386.7472022812867,0.15537505960401177,0.9996158559600263,0.9984587052039309,-0.0011571507560954597
25783,2386.7541465747217,0.16199384092942637,1.000170454304608,0.9985595502528996,-0.001610904051708384
25784,2386.761090868098,0.16861262219902073,1.0001241953350823,0.9926026859660438,-0.007521509369038504
25785,2386.7680351614745,0.1752314034686151,0.9993719719362594,1.0096088851374658,0.010236913201206455
25786,2386.7749794547935,0.1818501846835261,1.0008956769146027,1.0072523076213844,0.0063566307067817185
25787,2386.781923748171,0.18846896595391627,1.0001962157802926,0.9965990871531282,-0.0035971286271644365
25788,2386.78886804149,0.19508774716894095,1.0001534508007779,1.0050941867389358,0.004940735938157914
25789,2386.795812334808,0.20170652838305614,0.9992548451281875,1.0090700026348274,0.00981515750663986
25790,2386.802756628069,0.20832530954248796,0.9994086048349822,1.0017377248737098,0.00232912003872765
25791,2386.872199559916,0.2745131204115978,1.0004042616062614,1.0009064151415366,0.0005021535352751627
25792,2386.879143853002,0.28113190140425104,0.9998991628916774,1.0079386862404172,0.008039523348739808
25793,2386.8860881460882,0.2877506823972453,0.9998578903567612,1.001523982259156,0.0016660919023947507
25794,2386.8930324391745,0.2943694633903533,1.0000933888119323,0.9823113604816659,-0.01778202833026643
25795,2386.8999767322016,0.3009882443269589,1.001175224617558,1.000855350022182,-0.00031987459537607954
25796,2386.906921025171,0.3076070252086538,1.0005698463332375,0.9955986718198736,-0.00497117451336393
25797,2386.913865318198,0.3142258061453731,0.9994803766671924,1.0049180945432374,0.005437717876045078
25798,2386.920809611167,0.32084458702649954,1.0001048625623852,1.002169594969976,0.0020647324075908635
25799,2386.927753904137,0.32746336790864916,0.999521071327644,1.0091589683551379,0.009637897027493847
25800,2386.9346981970484,0.3340821487352059,1.0000115565573424,0.9963469747718916,-0.0036645817854508156
25801,2386.9416424900182,0.34070092961724185,0.999736947367393,1.0019213779445848,0.002184430577191754
25802,2386.948586782929,0.3473197104430028,0.9996146811339617,1.0043652390671125,0.004750557933150823
25803,2386.9555310757823,0.3539384912141941,1.0002678854291192,1.0045071090529152,0.004239223623796029
25804,2386.9624753686935,0.3605572720402961,1.0007709631558543,0.9887047730661145,-0.012066190089739859
25805,2386.9694196615465,0.3671760528110326,0.9993622112006342,0.9966299137169472,-0.002732297483686974
25806,2386.9763639543417,0.373794833526631,0.999589469843738,0.9975938018284927,-0.001995668015245311
25807,2386.983308247194,0.3804136142969128,1.0009090252968573,0.9987540093955617,-0.0021550159012956316
25808,2386.9902525399884,0.3870323950116017,0.9991778788740593,1.006418151451907,0.007240272577847762
25809,2386.997196832725,0.39365117567137986,1.000536989981879,0.9986055152808713,-0.0019314747010077404
25810,2387.0041411255197,0.4002699563866372,0.9997078296164512,0.9909387056396763,-0.008769123976774873
25811,2387.0110854182567,0.40688873704675643,1.0001904431340167,0.9956892099149899,-0.004501233219026846
25812,2387.018029710993,0.41350751770607985,0.9991510422615093,1.0068549440788117,0.007703901817302405
25813,2387.0249740036716,0.4201262983107199,1.000072757751875,0.9980470768067524,-0.0020256809451226765
25814,2387.03191829635,0.4267450789150189,1.0004397012085446,1.0057449279749646,0.005305226766419979
25815,2387.0388625890287,0.43336385951965894,0.999899257678209,0.9986338036714961,-0.0012654540067128517
25816,2387.0458068817074,0.439982640124299,1.00032033554979,1.0081216928243397,0.0078013572745496695
25817,2387.0527511743276,0.4466014206731188,1.0000457320689733,0.996280214918822,-0.0037655171501512763
25818,2387.059695466948,0.4532202012222797,0.9983168913521874,1.0044628890676557,0.00614599771546831
25819,2387.0666397595087,0.4598389817142561,1.0003357280888245,0.9992008525986662,-0.001134875490158338
25820,2387.0735840521284,0.46645776226262115,1.0002426846380266,0.9988303016857045,-0.0014123829523220444
25821,2387.0805283446907,0.47307654275630284,1.0001381216363232,0.9974900704969032,-0.0026480511394200157
25822,2387.087472637195,0.47969532319461905,1.00001937649567,0.9944228023084077,-0.0055965741872622266
25823,2387.0944169297572,0.48631410368830075,0.9992939392249571,1.0086339237130086,0.009339984488051511
25824,2387.1013612222605,0.49293288412570746,0.9987860631001405,1.0191473447779587,0.020361281677818144
25825,2387.1083055147647,0.49955166456391,0.9995146575356384,1.0020023179505342,0.002487660414895787
25826,2387.11524980721,0.5061704449462923,0.9987518923366284,1.002278803517153,0.0035269111805246167
25827,2387.1221940996556,0.5127892253285609,0.9994092823680463,0.9969891482376877,-0.0024201341303585755
25828,2387.1291383921016,0.5194080057113979,1.0002142951179362,1.0023633942669925,0.002149099149056255
25829,2387.1360826845466,0.5260267860932117,1.0001195272164596,0.9970337128761737,-0.003085814340285875
25830,2387.1430269769335,0.5326455664196601,1.0010165737555516,1.0046945446999083,0.0036779709443566233
25831,2387.1499712693208,0.5392643467465632,1.001069796482932,0.9937620798990555,-0.007307716583876522
25832,2387.15691556165,0.5458831270178734,1.0004931596754292,0.9915167918266194,-0.00897636784880973
25833,2387.1638598540376,0.5525019073451176,0.9995316279216585,1.0022278639420332,0.0026962360203747204
25834,2387.170804146308,0.5591206875606076,0.9998807588994908,0.9919413806764485,-0.007939378223042248
25835,2387.1777484386375,0.5657394678324863,1.0008629529089317,0.9960797659128188,-0.004783186996112909
25836,2387.1846927309084,0.5723582480483174,1.0000105691654015,0.9980838833097873,-0.0019266858556142852
25837,2387.1916370231797,0.5789770282646032,1.0004574850567853,1.003084119272223,0.00262663421543774
25838,2387.198581315451,0.5855958084810027,0.9993065702436071,0.992286869819433,-0.007019700424174102
25839,2387.205525607722,0.5922145886968337,1.000060928213515,0.9987915925113465,-0.0012693357021685836
25840,2387.212469899935,0.5988333688577541,1.000265702427166,1.00422905083095,0.003963348403783984
25841,2387.219414192089,0.605452148962172,0.999737408648171,0.9984626807027767,-0.001274727945394294
25842,2387.2263584843013,0.6120709291221829,1.0002365137883666,1.0062162538220987,0.005979740033732028
25843,2387.2333027764553,0.6186897092267145,0.9999797711798045,0.9993477333597146,-0.0006320378200899146
25844,2387.24024706861,0.625308489332042,1.0001592357447808,0.9991880455712611,-0.0009711901735197648
25845,2387.247191360707,0.6319272693820039,1.0005952067812536,1.0005169468340602,-7.825994719334872e-05
25846,2387.254135652861,0.6385460494864219,1.000065888142558,0.9980733294345866,-0.001992558707971326
25847,2387.2610799448994,0.6451648294809047,1.0003351847713935,0.9949897924463481,-0.005345392325045384
25848,2387.2680242369956,0.6517836095302982,1.0003333246610215,0.9994860267722793,-0.0008472978887422711
25849,2387.2749685290337,0.6584023895243263,0.9998582337706631,0.9951553335936777,-0.004702900176985381
25850,2387.281912821072,0.6650211695186954,0.9998921438022389,0.9982154390448409,-0.0016767047573980065
25851,2387.2888571131098,0.6716399495122687,0.9999030058059584,0.9987599794463385,-0.0011430263596198253
25852,2387.29580140509,0.6782587294511586,0.9991966379984935,1.0076527933266348,0.008456155328141368
25853,2387.3027456970694,0.6848775093892527,0.9999278160346788,0.9994319999799897,-0.0004958160546891799
25854,2387.309689989049,0.6914962893273469,1.000333209245112,1.0035839167266218,0.003250707481509796
25855,2387.316634280971,0.6981150692107576,0.9994482378607871,0.9972156588297114,-0.0022325790310756544
25856,2387.323578572892,0.7047338490933726,0.9983447638918076,1.0028998790084656,0.0045551151166579595
25857,2387.330522864814,0.7113526289767833,1.0000335779255574,1.00250044533302,0.002466867407462603
25858,2387.337467156736,0.717971408859853,0.99941677614111,1.0033475698282155,0.003930793687105472
25859,2387.3444114485997,0.7245901886877846,1.000024192809882,0.9989755617849653,-0.001048631024916813
