,time,time_folded,core_flux,halo_flux,og_flux
24904,2684.0719642441713,0.5008075991536316,0.9992309980107564,1.0183277148921805,0.019096716881424114
24905,2684.0733531065816,0.5008802255068403,1.0012734734052058,1.0100762288077985,0.008802755402592677
24906,2684.0747419689915,0.5009528518600206,1.0006488040755455,0.9993267864516155,-0.0013220176239299164
24907,2684.076130831634,0.5010254782253867,0.9976725702387804,0.9973980627523612,-0.00027450748641921763
24908,2684.077519694044,0.501098104578567,1.000079208321344,0.999797384572272,-0.00028182374907193
24909,2684.0789085564543,0.5011707309317828,1.0006949999658603,1.0024364237693681,0.0017414238035078355
24910,2684.0802974190974,0.5012433572971631,0.9991676989841352,0.9962391487913025,-0.0029285501928326685
24911,2684.0816862815072,0.5013159836503505,1.0005536179644092,0.9923213344208069,-0.008232283543602281
24912,2684.083075143917,0.5013886100035378,0.9985792828539655,1.004692298531443,0.0061130156774775735
24913,2684.0844640065598,0.5014612363688968,1.0007435805631701,1.0088788551765642,0.008135274613394028
24914,2684.08585286897,0.5015338627221055,0.9997632768717195,0.9848641156557703,-0.014899161215949253
24915,2684.08724173138,0.5016064890752929,0.9989754087313644,0.9978305532797275,-0.0011448554516368947
24916,2684.088630594023,0.5016791154406732,1.001078882886072,1.0086379491791493,0.007559066293077343
24917,2684.090019456432,0.5017517417938109,0.9969972906424143,0.9832647666503137,-0.013732523992100565
24918,2684.091408318842,0.5018243681469983,1.000617589999324,0.980868490141865,-0.019749099857458985
24919,2684.0927971812516,0.5018969945001857,1.0009990003469704,1.0257271482533508,0.024728147906380338
24920,2684.0941860438943,0.5019696208655446,0.9987382012043872,0.9974408188367339,-0.0012973823676533103
24921,2684.095574906304,0.502042247218732,1.002502127428931,1.004977123527419,0.0024749960984880026
24922,2684.0969637687144,0.5021148735719407,1.0012749062285515,1.0058318289643142,0.004556922735762692
24923,2684.098352631357,0.5021874999372997,1.0025493949008566,1.0021731863304502,-0.0003762085704064333
24924,2684.0997414937674,0.5022601262905084,0.9978998057885708,0.9987548970558731,0.0008550912673022104
24925,2684.1011303561772,0.5023327526436958,0.9972252698008357,0.9734969266374943,-0.02372834316334138
24926,2684.10251921882,0.5024053790090548,1.001344701877748,0.9975622465981994,-0.003782455279548569
24927,2684.1039080812297,0.5024780053622422,0.9982103944697162,0.9732824225696264,-0.024927971900089774
24928,2684.10529694364,0.5025506317154509,0.9990402840214361,1.0074860089908713,0.008445724969435187
24929,2684.1066858060503,0.5026232580686596,0.9995233919235507,1.0037475016916066,0.004224109768055984
24930,2684.108074668693,0.5026958844340186,1.0013924595641255,1.0194463806523242,0.0180539210881987
24931,2684.109463531103,0.502768510787206,1.0005788480507338,0.9991145833923847,-0.0014642646583491459
24932,2684.1108523935122,0.5028411371403649,0.9991896174028753,0.9953673712140862,-0.0038222461887890136
24933,2684.1122412559216,0.502913763493531,1.0003650606065744,0.9880527337996653,-0.01231232680690908
24934,2684.1136301185634,0.5029863898588403,1.000566308784364,0.9924406641340797,-0.008125644650284203
24935,2684.115018980973,0.5030590162120276,1.0007678655422476,1.0053649832652019,0.004597117722954236
24936,2684.116407843383,0.503131642565215,0.9994813047282712,0.9975023480881839,-0.0019789566400872927
24937,2684.117796705793,0.5032042689184024,1.0003162726920212,1.0085068057570492,0.008190533065028038
24938,2684.1191855684356,0.5032768952837614,0.9992370665413951,1.0009999999599295,0.0017629334185343959
24939,2684.120574430846,0.5033495216369701,1.0001958302243323,0.9742767727362193,-0.025919057488113073
24940,2684.121963293256,0.5034221479901788,0.9984158752361731,0.9943371960990403,-0.00407867913713289
24941,2684.123352155666,0.5034947743433662,0.9995566075849625,1.0142889615035908,0.014732353918628371
24942,2684.1247410183087,0.5035674007087252,1.0001377284028816,1.021475632373643,0.021337903970761296
24943,2684.1261298807185,0.5036400270619126,0.999990785621208,0.9844971717906632,-0.015493613830544817
24944,2684.127518743129,0.5037126534151213,1.0032714676477124,1.0133330991699716,0.010061631522259251
24945,2684.1289076055386,0.5037852797683016,0.9973612687494311,1.0039266009231536,0.00656533217372246
24946,2684.130296467949,0.5038579061215174,1.0010754524261796,1.013581165158859,0.01250571273267953
24947,2684.1316853305916,0.5039305324868764,1.0009683578211885,1.0032257991949358,0.002257441373747282
24948,2684.1330741930014,0.5040031588400637,0.9995999324991237,0.9888428476904381,-0.010757084808685646
24949,2684.1344630554117,0.5040757851932725,0.9994403798189271,0.9963723571112524,-0.0030680227076747
24950,2684.135851917821,0.5041484115464314,0.9985613716247108,0.9760531467976254,-0.022508224827085366
24951,2684.13724078023,0.5042210378995691,1.001024209483185,0.9952998833810688,-0.005724326102116151
24952,2684.138629642873,0.5042936642649565,1.0001216918202742,0.9886270346105841,-0.011494657209690118
24953,2684.140018505283,0.5043662906181368,0.9979049341106638,1.0060106573112948,0.008105723200630965
24954,2684.1414073676933,0.5044389169713455,1.0014972502408184,1.0185311161536954,0.017033865912877033
24955,2684.142796230103,0.5045115433245329,1.0012045250373816,1.0049085708687402,0.0037040458313586377
24956,2684.144185092513,0.5045841696777202,0.9998129136402162,0.9934697706146745,-0.006343143025541731
24957,2684.145573955156,0.5046567960431076,1.0009934234089155,0.9945591255409548,-0.006434297867960681
24958,2684.146962817566,0.5047294223962879,1.0001131324532022,1.012830300176929,0.012717167723726774
24959,2684.1483516799763,0.5048020487494966,0.9990638470561912,0.9932365764912979,-0.005827270564893294
24960,2684.149740542386,0.504874675102684,0.9994855118417093,0.9899229573510202,-0.009562554490689101
24961,2684.151129404796,0.5049473014558714,1.00004345034897,1.0129845975483631,0.01294114719939321
24962,2684.152518267206,0.5050199278090588,0.9996332111085674,1.0163687102185732,0.016735499110005825
24963,2684.153907129616,0.5050925541622675,1.0012482157247757,0.9979193723273646,-0.0033288433974111298
24964,2684.1552959922583,0.5051651805276052,0.9989519310069882,1.000873822699656,0.0019218916926678764
24965,2684.156684854667,0.5052378068807428,1.0006840206973382,1.0178136315468345,0.01712961084949627
24966,2684.1580737170775,0.5053104332339515,0.9984199122529251,0.9943363942982422,-0.00408351795468298
24967,2684.159462579487,0.5053830595871105,0.9998504971940406,0.9907672780480673,-0.00908321914597332
24968,2684.1608514418963,0.5054556859402695,1.0006228131582369,0.999977685406699,-0.0006451277515379106
24969,2684.162240304306,0.5055283122934568,1.0018753602535342,0.9904848015191048,-0.011390558734429401
24970,2684.1636291667164,0.5056009386466656,1.0004750976663723,1.0058540365926696,0.005378938926297261
24971,2684.165018029359,0.5056735650120245,0.9997605148494143,0.9973590155145495,-0.002401499334864776
24972,2684.166406891769,0.5057461913652119,0.9999248327843069,0.9862916213510526,-0.013633211433254244
24973,2684.1677957541788,0.5058188177183993,0.9995215985836564,0.9921395313013744,-0.007382067282281968
24974,2684.169184616589,0.505891444071608,0.9998992483083416,1.0301762299121149,0.030276981603773234
24975,2684.170573478999,0.5059640704247954,0.9999626401343783,1.0062863536949715,0.006323713560593247
24976,2684.171962341409,0.5060366967780041,1.0002180040870192,1.006235869725698,0.006017865638678677
24977,2684.173351203819,0.5061093231311915,1.0001515233331653,1.006876971071099,0.00672544773793371
24978,2684.174740066229,0.5061819494843718,0.9997868370330449,0.9970407203002895,-0.002746116732755488
24979,2684.176128928872,0.5062545758497592,1.0001218325300238,1.0040672035856528,0.003945371055628977
24980,2684.177517791282,0.5063272022029466,0.9994538521639411,1.0060999495773097,0.006646097413368635
24981,2684.178906653692,0.5063998285561553,0.9998329124522206,0.9931802888609773,-0.006652623591243301
24982,2684.180295516102,0.5064724549093356,1.0002845388391315,1.0040090434850117,0.0037245046458802555
24983,2684.181684378512,0.506545081262523,1.000890019971257,0.9955986317123289,-0.005291388258928054
24984,2684.183073240921,0.506617707615689,1.0024923571607678,0.9857761163408705,-0.01671624081989731
24985,2684.1844621033306,0.506690333968848,0.9999721721891979,0.9970732968790044,-0.002898875310193505
24986,2684.1858509657404,0.5067629603220354,0.999672852757345,0.9952440372651568,-0.0044288154921882095
24987,2684.1872398281507,0.5068355866752441,1.0014425459314065,1.018556787195163,0.017114241263756602
24988,2684.1886286905606,0.5069082130284315,0.9992522079741194,1.0124932109394202,0.013241002965300841
24989,2684.190017552971,0.5069808393816402,1.0005413274699395,1.0245533288026292,0.02401200133268966
24990,2684.1914064153807,0.5070534657348205,1.0002062617290135,0.983287941638167,-0.016918320090846484
24991,2684.1927952777905,0.5071260920880079,1.001353185357119,0.993082273437675,-0.008270911919443957
24992,2684.194184140433,0.5071987184533668,1.0002357654791252,0.9867767422262504,-0.013459023252874736
24993,2684.1955730028435,0.5072713448065755,0.999658079126092,0.987326723355956,-0.012331355770135999
24994,2684.1969618652533,0.5073439711597629,0.9991332067295894,0.9937740207255078,-0.005359186004081584
24995,2684.1983507276636,0.5074165975129716,1.0008357437706972,1.0013777855781854,0.0005420418074881805
24996,2684.1997395900726,0.5074892238661093,0.9994931233914731,1.0165838608661446,0.01709073747467149
24997,2684.2011284524824,0.5075618502192967,0.997500162118699,1.0081878605622896,0.010687698443590632
24998,2684.2025173148922,0.5076344765724841,0.998804098251039,1.0035176326894915,0.00471353443845246
24999,2684.203906177302,0.5077071029256714,1.0004330632406941,0.9962128238570559,-0.004220239383638247
25000,2684.2052950397115,0.5077797292788304,0.9991658797458797,1.004389382783747,0.005223503037867228
25001,2684.206683902121,0.5078523556319894,1.0006986982931256,0.9899175969565374,-0.010781101336588272
25002,2684.2080727645307,0.5079249819851768,0.9979369516535407,1.011881728447876,0.013944776794335367
25003,2684.2094616269405,0.5079976083383642,1.0008381396322503,0.9942025966212039,-0.0066355430110464075
25004,2684.210850489351,0.5080702346915729,1.0001754609457418,0.9846995214145127,-0.015475939531229166
25005,2684.2122393517607,0.5081428610447603,1.003590722689429,0.9973344165792029,-0.006256306110226095
25006,2684.213628214171,0.508215487397969,1.0018336650818669,0.992686496720342,-0.009147168361524849
25007,2684.215017076581,0.5082881137511492,0.9995035244929767,0.9940105929497389,-0.005492931543237822
25008,2684.2164059389906,0.5083607401043366,0.997277758667057,1.0120629522844242,0.014785193617367187
25009,2684.217794801401,0.5084333664575453,0.9996849919220046,1.0004975318342566,0.0008125399122520527
25010,2684.219183663811,0.5085059928107327,1.0001652016697598,1.0149350582866676,0.014769856616907884
25011,2684.220572526221,0.5085786191639414,1.0012743533330288,1.0112401054234745,0.009965752090445701
25012,2684.221961388631,0.5086512455171288,0.999043990277796,1.0139476837252817,0.014903693447485655
25013,2684.2233502510408,0.5087238718703162,0.9994685022047071,0.9994468593828153,-2.164282189176525e-05
25014,2684.2247391134506,0.5087964982234965,1.0016370768168363,0.988421455029948,-0.013215621786888287
25015,2684.226127975861,0.5088691245767052,1.003219958151907,1.0046389822016255,0.001419024049718498
25016,2684.227516838271,0.5089417509299139,0.9968211209515827,0.9909083597789498,-0.005912761172632952
25017,2684.22890570068,0.5090143772830515,0.9996117695928247,1.0040463423905963,0.0044345727977715965
25018,2684.2302945630895,0.5090870036362176,0.998567148739241,1.0048437190172756,0.006276570278034632
25019,2684.2316834255,0.5091596299894263,0.9994609521753677,0.9846986414394459,-0.014762310735921824
25020,2684.2330722879096,0.5092322563426137,1.0016754039011657,1.0123552821787385,0.010679878277572774
25021,2684.2344611503195,0.509304882695794,0.9991791137495559,0.9962584347337565,-0.002920679015799399
25022,2684.2358500127293,0.5093775090489814,1.0001964848053988,1.0081743940516985,0.007977909246299708
25023,2684.2372388751396,0.5094501354021901,1.001031530383771,0.9859832256321844,-0.015048304751586472
25024,2684.2386277375495,0.5095227617553775,1.0013690983506343,1.0016425079852875,0.0002734096346532766
25025,2684.240016599727,0.5095953880964146,0.9991013536383436,0.9765199668299651,-0.022581386808378512
25026,2684.2414054621368,0.5096680144495949,0.9997010061569768,0.9973498143868097,-0.0023511917701670715
25027,2684.2427943245466,0.5097406408027823,0.9983043293285853,1.0143423783333276,0.016038049004742372
25028,2684.2441831869564,0.5098132671559696,1.000282595493031,1.0091938160210683,0.008911220528037278
25029,2684.2455720493654,0.5098858935091073,0.9981541206284137,0.9969495944108625,-0.0012045262175511828
25030,2684.246960911775,0.5099585198622947,1.0017677983629791,1.0056993800556635,0.003931581692684372
25031,2684.2483497741855,0.5100311462155034,1.00032643372907,0.9802632261106605,-0.020063207618409518
25032,2684.2497386365953,0.5101037725686837,1.0012699593086658,0.9845080081598915,-0.016761951148774323
25033,2684.2511274990056,0.5101763989218924,0.999870954821539,1.0090222266667475,0.009151271845208475
25034,2684.2525163614146,0.5102490252750371,0.9983014586351588,0.9774431527708786,-0.02085830586428028
25035,2684.253905223824,0.5103216516281961,1.0012832089053327,1.0229992699638744,0.021716061058541625
25036,2684.2552940862342,0.5103942779814048,1.001317196786303,1.0244038248030922,0.02308662801678918
25037,2684.256682948644,0.5104669043345922,1.0005295232523863,1.0060152964009828,0.00548577314859644
25038,2684.258071810821,0.5105395306756009,0.9983883703380089,0.9828116447091791,-0.015576725628829724
25039,2684.2594606732314,0.5106121570288096,1.0009188859142537,1.0098021534816786,0.008883267567424857
25040,2684.2608495356412,0.510684783381997,0.9996941222063908,0.9873889708505715,-0.012305151355819222
25041,2684.2622383980515,0.5107574097352057,0.9989359849479936,0.9789590046015555,-0.019976980346438133
25042,2684.2636272604614,0.5108300360883931,1.000605475710895,0.9999110362177355,-0.0006944394931596154
25043,2684.265016122871,0.5109026624415733,0.9991745146716673,1.0373013936475186,0.03812687897585132
25044,2684.266404985281,0.5109752887947607,1.0009691156874847,0.9800326817190398,-0.020936433968444912
25045,2684.2677938476913,0.5110479151479694,0.9995776903764231,0.9975020478220281,-0.002075642554394963
25046,2684.2691827101016,0.5111205415011781,1.0005110654742606,1.020336359916814,0.01982529444255343
25047,2684.2705715722786,0.5111931678421868,1.0004569237660008,1.012219407269478,0.011762483503477084
25048,2684.2719604346885,0.5112657941953742,0.9994094859521365,0.9901353978953923,-0.009274088056744234
25049,2684.2733492970983,0.5113384205485616,0.9992412137952852,0.9943255734191374,-0.0049156403761477785
25050,2684.274738159508,0.511411046901749,1.0011552848990657,1.0077311907740494,0.00657590587498369
25051,2684.276127021917,0.5114836732548866,0.9985772879987491,0.9971500843938856,-0.0014272036048634806
25052,2684.277515884327,0.5115562996080669,0.9993355289268164,0.999332292109254,-3.2368175624242213e-06
25053,2684.3497367266136,0.5153328698155377,1.00055271095579,1.0223367656935751,0.02178405473778522
25054,2684.351125589024,0.5154054961687464,0.9991864672727664,1.0017537023035326,0.0025672350307661684
25055,2684.3525144512014,0.5154781225097764,0.9999754389914833,0.9963489912062418,-0.003626447785241571
25056,2684.353903313611,0.5155507488629638,1.0011599797247015,1.0035037087874084,0.0023437290627068563
25057,2684.355292176021,0.5156233752161512,1.000013654587238,0.9732071240564742,-0.02680653053076376
25058,2684.356681038198,0.5156960015571599,1.0011772713950058,0.9956492284069536,-0.005528042988052206
25059,2684.3580699006084,0.5157686279103686,0.9999475132706164,0.9995655217193177,-0.00038199155129869933
25060,2684.359458763018,0.515841254263556,0.9971575422868191,0.9929987639599411,-0.004158778326877943
25061,2684.3608476251957,0.515913880604586,0.9981217833491753,1.0351073256709147,0.03698554232173934
25062,2684.3622364876055,0.5159865069577734,1.0006502267386221,1.0055998676893951,0.004949640950772993
25063,2684.3636253497825,0.5160591332987821,0.9989843041156505,1.0019168508019887,0.0029325466863381333
25064,2684.365014212193,0.5161317596519908,0.9998387573004992,1.0226309156917577,0.022792158391258477
25065,2684.366403074602,0.5162043860051568,1.0017782889008184,0.9990408513331699,-0.0027374375676485485
25066,2684.3677919367783,0.5162770123461158,1.0012038296006036,1.0006832379203332,-0.0005205916802704103
25067,2684.3691807991886,0.5163496386993245,1.000110993358335,0.99284425203922,-0.007266741319114978
25068,2684.3705696615984,0.5164222650525119,0.999450173457734,1.0149544382628732,0.015504264805139223
25069,2684.371958523776,0.516494891393549,0.9987576841293959,1.001482639262441,0.0027249551330450483
25070,2684.3733473861857,0.5165675177467364,1.0001684670974418,1.0001462371255905,-2.2229971851306374e-05
25071,2684.3747362483628,0.5166401440877451,0.9996998396161298,0.9926398418396881,-0.007059997776441729
25072,2684.3761251107726,0.5167127704409324,0.9986610619354144,0.9975906377701407,-0.0010704241652736979
25073,2684.3775139731824,0.5167853967941127,1.0009103380389621,1.0000101161602917,-0.0009002218786704486
25074,2684.3789028353585,0.5168580231350788,1.000810479623242,0.9942004320402862,-0.0066100475829558025
25075,2684.380291697769,0.5169306494882875,1.0011365891050283,0.9743592016062308,-0.026777387498797545
25076,2684.381680559946,0.5170032758292962,1.002566688219152,1.0074403512689132,0.004873663049761223
25077,2684.383069422356,0.5170759021825049,0.9981264872484199,1.0145106909721435,0.016384203723723623
25078,2684.384458284533,0.5171485285235136,1.0002024474752265,1.0091115479776918,0.008909100502465295
25079,2684.385847146943,0.517221154876701,0.9967459888560326,0.9868140698526091,-0.009931919003423495
25080,2684.387236009353,0.5172937812298883,0.9977652452822826,1.005868607909853,0.008103362627570498
25081,2684.38862487153,0.517366407570897,0.9997612038040167,0.9936497016101238,-0.006111502193892893
25082,2684.3900137339388,0.5174390339240347,1.0002044909340893,0.9869095626294672,-0.013294928304622089
25083,2684.3914025961158,0.5175116602650434,1.0012560166680846,1.0196233696877959,0.018367353019711263
25084,2684.392791458526,0.5175842866182592,1.000024742753923,0.9886094338116475,-0.011415308942275604
25085,2684.3941803207035,0.5176569129592892,1.0004143093721143,1.0013925199536133,0.0009782105814990505
25086,2684.3955691831134,0.5177295393124766,0.999299178288182,1.0321307064756622,0.03283152818748014
25087,2684.3969580452904,0.5178021656534852,0.9998065382238025,1.0047442753161466,0.00493773709234413
25088,2684.3983469077,0.5178747920066726,0.9993594606097528,1.000185910078774,0.0008264494690212176
25089,2684.3997357701105,0.5179474183598813,1.0000600133007411,1.0055386338179386,0.005478620517197497
25090,2684.4011246322875,0.51802004470089,1.0005598042644581,0.986507595916893,-0.014052208347565154
25091,2684.402513494698,0.5180926710540987,1.0014637164063012,1.0036031759073578,0.002139459501056651
25092,2684.403902356875,0.5181652973951074,0.9999062792151464,1.0061066082861456,0.006200329070999211
25093,2684.4052912192847,0.5182379237482948,0.9991789949364426,0.9855283716978159,-0.013650623238626647
25094,2684.406680081462,0.5183105500893319,0.9979278571872819,0.9895902076196302,-0.008337649567651706
25095,2684.408068943872,0.5183831764425122,0.9984798963962165,0.9935286401615017,-0.004951256234714818
25096,2684.4094578060494,0.5184558027835493,1.0001118389660772,1.010568360584416,0.010456521618338765
25097,2684.4108466684584,0.518528429136687,1.0008047658218346,1.0165386285793556,0.015733862757520978
25098,2684.412235530635,0.5186010554776743,1.001340592728977,1.0089908762000408,0.00765028347106389
25099,2684.413624393045,0.518673681830883,1.000855879707072,1.0141458965055241,0.013290016798452209
25100,2684.415013255222,0.5187463081718917,1.001230380815403,0.9882938473239378,-0.012936533491465285
25101,2684.416402117632,0.5188189345250791,1.000051971596858,1.0052400756232316,0.005188104026373486
25102,2684.417790979809,0.5188915608660878,0.9969516125596932,0.9976343303222234,0.0006827177625301495
25103,2684.4191798422194,0.5189641872192965,1.0003373346639983,0.9865038889068329,-0.013833445757165386
25104,2684.420568704397,0.5190368135603336,0.9980117741781727,0.9930736673012549,-0.004938106876917758
25105,2684.4219575668058,0.5191094399134712,1.0000515489335442,0.9788131456745331,-0.02123840325901105
25106,2684.4233464289823,0.5191820662544586,1.0006375396394653,1.002138887117233,0.001501347477767645
25107,2684.4247352913926,0.5192546926076673,1.0003938847271596,1.0038656172417808,0.003471732514621184
25108,2684.4261241535696,0.519327318948676,0.999802699900172,1.002936091962594,0.0031333920624220246
25109,2684.4275130157466,0.5193999452896847,0.9977292304113315,1.0115104525806435,0.01378122216931199
25110,2684.4289018781565,0.5194725716428721,1.0023245289925078,1.0100104946253188,0.007685965632810987
25111,2684.430290740334,0.5195451979839092,0.9980313451508095,1.0115441328408565,0.013512787690047046
25112,2684.431679602744,0.5196178243371179,0.9998406968608277,0.9840825204036254,-0.015758176457202233
25113,2684.4330684649212,0.5196904506781266,1.000732106177937,1.0007714490906419,3.9342912704798394e-05
25114,2684.43445732733,0.5197630770312642,1.0000045815293417,0.9789559528532809,-0.021048628676060832
25115,2684.435846189507,0.5198357033722729,0.9995966579458534,0.9861259267619257,-0.01347073118392772
25116,2684.437235051917,0.5199083297254603,0.9977243529439187,0.9981951191917785,0.0004707662478597996
25117,2684.438623914094,0.519980956066469,1.0029936071295886,0.9957018271226172,-0.007291780006971393
25118,2684.440012776271,0.5200535824074848,1.001543229280276,1.0239868703912103,0.02244364111093433
25119,2684.4414016386813,0.5201262087606935,0.9984850954617087,1.0017610044754768,0.0032759090137680635
25120,2684.4427905008583,0.5201988351017022,1.0004543113631879,1.0176060266336362,0.017151715270448342
25121,2684.4441793632686,0.5202714614549109,1.0004156178778831,0.9889083054904564,-0.011507312387426749
25122,2684.4455682254456,0.5203440877959196,0.9994190439166988,0.9995493812872726,0.00013033737057377426
25123,2684.4469570878555,0.520416714149107,0.9991623947996369,1.007632057528456,0.008469662728819216
25124,2684.448345950033,0.5204893404901441,0.9992079872957024,0.9924563803680239,-0.006751606927678511
25125,2684.44973481221,0.5205619668311527,1.0018670004674568,0.9992397316329528,-0.0026272688345040374
25126,2684.4511236746202,0.5206345931843614,1.0007086527486633,0.9851659722912993,-0.015542680457363955
25127,2684.4525125367973,0.5207072195253701,1.0006648064379142,1.0110235720103329,0.01035876557241866
25128,2684.453901399207,0.5207798458785575,0.9990577907589863,1.0138942739656842,0.014836483206697948
25129,2684.455290261384,0.5208524722195662,0.998332925724966,0.9781776097569684,-0.020155315967997578
25130,2684.456679123561,0.5209250985605749,1.0002981958436898,1.0019262149806736,0.0016280191369837382
25131,2684.45806798597,0.5209977249137125,1.000249352675351,1.0153723420073475,0.015122989331996406
25132,2684.459456848147,0.5210703512547283,1.0007776558984363,0.9878189175650516,-0.012958738333384678
25133,2684.4608457103245,0.5211429775957583,1.003632125292676,0.9964314121285962,-0.007200713164079886
25134,2684.462234572735,0.521215603948967,0.9993519142124074,0.9935364207990117,-0.0058154934133957115
25135,2684.463623434912,0.5212882302899757,0.9995760489135854,1.0044698367192457,0.004893787805660299
25136,2684.4650122973217,0.5213608566431631,0.9989248025976332,0.9932307668243097,-0.0056940357733235025
25137,2684.466401159498,0.5214334829841505,1.0000880012167033,0.9950780277835513,-0.005009973433152015
25138,2684.467790021675,0.5215061093251379,1.0002957223571367,1.0192527101155373,0.0189569877584006
25139,2684.4691788840846,0.5215787356783252,1.0018854719540844,1.0059489459396462,0.0040634739855618385
25140,2684.4705677462616,0.5216513620193339,0.9973882061956529,1.0173328686023393,0.019944662406686353
25141,2684.471956608439,0.521723988360371,1.000729446762133,0.9834024150229664,-0.01732703173916661
25142,2684.4733454708494,0.5217966147135797,0.998625234960939,0.9981038861521975,-0.0005213488087415508
25143,2684.4747343330264,0.5218692410545884,1.0017405533249595,0.9980977875544853,-0.0036427657704741767
25144,2684.4761231952034,0.5219418673955971,1.000293600202802,0.9941425192648895,-0.006151080937912501
25145,2684.4775120576132,0.5220144937487845,0.9989753375514835,1.001147066401685,0.0021717288502015597
25146,2684.4789009197902,0.5220871200897932,1.0011171153049705,0.9990575778301464,-0.0020595374748241246
25147,2684.4802897819663,0.5221597464307592,0.9990208835848794,1.0074148964206222,0.008394012835742815
25148,2684.481678644376,0.5222323727839395,0.9980734994786192,0.9904490184331627,-0.007624481045456544
25149,2684.4830675065537,0.5223049991249766,0.9991250668000198,1.0123650659056223,0.013239999105602474
25150,2684.4844563687307,0.5223776254659853,1.002779442181944,1.0007836156022152,-0.0019958265797288544
25151,2684.485845231141,0.522450251819194,1.001583219195316,0.9929424112006994,-0.00864080799461664
25152,2684.487234093318,0.5225228781602027,0.9994810306578004,0.9940764152941396,-0.00540461536366077
25153,2684.488622955495,0.5225955045012185,1.0001407521635466,1.008016690401055,0.007875938237508429
25154,2684.4900118176724,0.5226681308422485,1.0001803486323877,0.9985187207179868,-0.0016616279144009427
25155,2684.4914006800823,0.5227407571954359,1.0000172404910448,1.0094237409684417,0.009406500477396884
25156,2684.4927895422597,0.522813383536473,0.999726987006716,1.005702687233201,0.005975700226485081
25157,2684.4941784044368,0.5228860098774817,0.9990477445388954,1.0108940898455663,0.011846345306670836
25158,2684.4955672668466,0.5229586362306691,1.0008023638181334,0.9936682864117796,-0.007134077406353745
25159,2684.4969561290236,0.5230312625716778,1.0006316276031824,0.9947902254677992,-0.0058414021353832
25160,2684.498344991201,0.5231038889127078,0.9993815106240593,0.9665460700453725,-0.032835440578686814
25161,2684.4997338533785,0.5231765152537449,0.9996761958054043,1.0047362952190062,0.0050600994136018596
25162,2684.5011227157875,0.5232491416068825,1.0008454613907694,0.9914811794926996,-0.009364281898069704
25163,2684.502511577964,0.5233217679478699,1.0013436949825307,1.0228254774019117,0.021481782419380924
25164,2684.5039004401415,0.5233943942888999,0.9973468109061925,0.9859586780297296,-0.011388132876462898
25165,2684.5052893023185,0.5234670206299157,0.9989088578685109,0.9973999769620077,-0.0015088809065032516
25166,2684.5066781647283,0.523539646983096,1.000608617882912,1.0101989839928054,0.009590366109893278
25167,2684.5080670269053,0.5236122733241118,1.000502488842429,0.9868361744249491,-0.013666314417479897
25168,2684.509455889083,0.5236848996651418,0.9990484870180327,1.0082962730271021,0.009247786009069392
25169,2684.5108447512594,0.5237575260061291,0.9994579160807121,0.9961807744327558,-0.0032771416479563387
25170,2684.5122336136683,0.5238301523592668,0.9998951785263331,0.9970669719649329,-0.0028282065614002594
25171,2684.5136224758458,0.5239027787003039,1.0007658423770118,1.0240809858040245,0.023315143427012686
25172,2684.515011338023,0.5239754050413339,1.0024087191152338,1.0046111401101134,0.0022024209948796614
25173,2684.5164002002,0.5240480313823497,0.9997645185322286,1.004001123485815,0.004236604953586465
25174,2684.51778906261,0.52412065773553,0.9989327375444302,1.0079889248308,0.00905618728636981
25175,2684.519177924787,0.5241932840765458,1.0015529402193688,0.9817673593924796,-0.019785580826889193
25176,2684.5205667869645,0.5242659104175758,1.0002689283487258,0.9827918929379564,-0.017477035410769393
25177,2684.5219556491415,0.5243385367585844,0.998825360376152,1.0035510611508065,0.0047257007746545066
25178,2684.523344511319,0.5244111630996215,0.9991065938763032,0.984738815224319,-0.014367778651984131
25179,2684.524733373728,0.5244837894527592,0.9994019981014685,1.0016860480046743,0.0022840499032058537
25180,2684.5261222359045,0.5245564157937466,1.0002386034602033,0.988465449684121,-0.011773153776082346
25181,2684.527511098082,0.5246290421347766,0.999837462966411,1.0106565575192377,0.010819094552826702
25182,2684.528899960259,0.5247016684757924,1.0019375652096019,1.0252434441787264,0.023305878969124505
25183,2684.530288822436,0.524774294816801,0.9992927193613329,0.9987550470447115,-0.0005376723166213848
25184,2684.5316776848463,0.5248469211700098,1.00149214714397,1.01129465583499,0.009802508691020062
25185,2684.5330665470233,0.5249195475110184,1.0005187922046188,0.995139783827438,-0.0053790083771808606
25186,2684.5344554092007,0.5249921738520555,1.0003579022783138,1.011671637494079,0.011313735215765286
25187,2684.5358442713778,0.5250648001930642,0.9986688233337703,0.98807311991427,-0.010595703419500224
25188,2684.5372331335548,0.5251374265340729,1.0010735783012377,1.0009574150875562,-0.00011616321368146387
25189,2684.538621995732,0.5252100528750887,0.9994531817100974,1.0061740472336453,0.006720865523547892
25190,2684.540010858142,0.5252826792282974,0.999328686033438,0.9949910011191786,-0.004337684914259454
25191,2684.5413997203195,0.5253553055693274,0.9973773693545913,0.9969673621007257,-0.00041000725386564074
25192,2684.5427885824965,0.5254279319103361,1.0001675066338733,1.0004956023560312,0.00032809572215786176
25193,2684.5441774446736,0.5255005582513519,1.0001910403512377,0.9938089786393756,-0.006382061711862175
25194,2684.5455663068506,0.5255731845923606,0.9977664931532447,0.9914127911384912,-0.006353702014753493
